100636,39.92142944335938
121482,30.116862233479818
159558,47.191277058919276
105200,48.84042078653972
128147,34.49005788167318
27015,40.48212407430013
75101,59.908073933919276
129210,50.39634170532227
12578,43.902305857340494
175894,69.59068756103517
98573,57.4964469909668
174088,70.90087331136068
56054,59.45171864827474
187612,49.664685821533205
204641,52.71661173502605
39539,49.333899943033856
141093,42.68362490336101
232164,47.14690017700195
4450,51.31307144165039
25131,54.2854601542155
210343,47.95873794555664
224019,47.44029248555502
101886,42.391007105509445
54461,49.15152918497722
120199,68.74899291992188
26550,46.869576644897464
23538,62.72311604817709
5869,67.35693283081055
146064,52.18169352213542
121814,37.53784306844076
110908,45.28503189086914
71857,52.85211690266927
19983,57.24175669352214
154680,37.47470397949219
189014,48.17739893595378
100295,50.925810241699224
208399,40.1370901743571
38035,39.19834772745768
175431,74.08383382161459
89945,43.37219060262044
44139,46.54269510904948
3987,66.523703511556
160891,52.44176355997722
82380,49.923969523111985
99950,37.91711171468099
139697,49.09219512939453
141070,44.28099225362142
117523,63.22570470174154
23590,53.44197082519531
4409,46.986522928873704
138732,48.78738683064779
164231,54.30576604207357
123361,48.9880251566569
111347,53.249795023600264
20369,58.71865361531576
124480,49.612513605753584
26759,64.31085840861003
89606,35.6088446299235
109712,58.347301737467454
15836,60.78039271036784
151226,58.95353978474935
168990,55.42338536580404
192465,49.78262100219727
201099,54.224691009521486
54163,53.538516489664715
56654,63.774278259277345
198576,53.5748883565267
3849,50.27530695597331
235908,62.45548528035482
6885,55.38600565592448
224444,38.562456893920896
141804,42.841098149617515
221957,57.127854156494145
122338,59.18670806884766
84650,35.84157295227051
88133,52.013614400227866
50224,28.769927724202475
67997,31.844680150349934
143851,55.85607045491537
174017,52.727700297037764
169503,50.244004567464195
20461,49.214440790812176
249082,48.47547721862793
158347,46.739112345377606
164129,57.759829966227215
238028,58.34389063517253
97979,60.95724843343099
17169,79.97349650065104
224923,43.37496083577474
120353,48.0300038655599
48577,56.98557790120443
72717,33.36714274088542
233058,41.6260617574056
92080,32.83793385823568
246692,45.29274037679037
238971,50.5414660135905
167118,64.2537333170573
237202,80.98866628011068
197456,35.27592239379883
207355,64.04537760416667
41404,71.79859873453776
81221,66.72349014282227
57486,47.196999359130864
235582,49.866692352294926
215433,39.53077723185221
14876,34.79835166931152
239288,66.20799942016602
234752,39.259463246663415
44015,39.5048703511556
44317,49.14997889200847
46635,78.66265385945638
112344,46.939611816406256
160014,51.568982187906904
240388,52.295483907063804
218848,49.46442565917969
216809,57.775428263346356
7626,46.181939188639326
151644,42.215011850992845
244474,50.06283086140951
196322,38.575390625000004
233892,46.646487426757815
250714,43.7310775756836
169644,56.65791702270508
175237,38.490273284912114
101748,46.58689651489258
166908,53.98083953857422
108375,62.13153508504232
214599,58.62708435058594
8397,65.20394770304362
182791,40.01540883382162
233718,51.92538223266602
163057,53.452094650268556
1037,40.59471143086751
135413,53.74819361368816
148173,62.587379201253256
30000,56.441993459065756
103100,61.40926513671875
31991,58.777085367838545
251047,51.515331776936854
129526,33.73524513244629
66016,48.29355634053549
67309,44.20978126525879
82300,40.420605977376304
204225,45.15623664855957
23647,62.821850585937504
137201,52.80764389038086
177606,69.49781138102213
225687,46.820569356282554
9989,55.754580688476565
125035,53.05090001424154
195146,57.44627863566081
181064,55.329673258463544
242541,48.51980667114258
32096,56.92688598632813
126389,51.83666343688965
192446,58.71042175292969
50281,50.098198191324876
9842,61.60855611165365
104397,70.34029897054037
181237,46.52802607218425
114466,44.68017616271973
127671,46.97278149922689
65746,44.81912498474121
239198,59.266027577718106
95656,39.28975118001303
233035,40.602427927653
77800,42.1635732014974
119073,48.21241556803386
67656,45.141901906331384
72129,53.694748942057295
199217,62.888511403401694
226218,54.60777180989584
129987,56.494021352132165
204062,48.408381907145184
29842,50.130853525797534
157118,50.79768727620443
137135,40.54855499267578
41572,36.59600257873535
21377,63.84141209920248
96177,42.82905451456706
31604,40.3287831624349
245462,51.67379480997722
249038,40.25028495788575
122529,46.63323872884115
81340,57.64640452067057
175582,39.41843134562175
155575,46.64950764973959
143988,55.2439069112142
112862,48.647985585530606
223496,52.67941614786784
198827,42.37932205200195
77675,67.41240514119467
215975,53.818964131673184
249107,79.64842809041342
49679,47.81597048441569
154295,44.8868642171224
46197,32.582624689737955
25438,54.542256418863936
51594,30.134135564168293
60635,37.78764724731445
131328,22.257195790608723
164894,37.062059529622395
72108,77.36807454427084
209459,39.608531443278
212353,38.324048360188804
207172,34.81893679300944
67928,28.483162307739256
143402,47.76657892862956
244339,44.081311543782554
41322,54.01986363728842
95486,49.75779393513998
170006,51.67257207234701
63485,55.63783543904623
9322,61.72974497477214
95736,37.1631113688151
177990,60.18094991048177
232527,76.30712000528972
69007,54.61651407877605
26622,88.25848846435548
94455,68.23467229207357
86536,76.16632130940755
179199,44.41996027628581
191079,43.626399230957034
60981,39.69507471720378
119171,46.647124735514325
20737,40.02598826090495
233651,61.156436411539715
88548,40.05907313028972
139490,43.354076639811204
186091,40.46609713236491
129807,39.5730473836263
212814,40.56153945922852
113213,65.27447942097982
142116,57.062581380208336
148797,55.68224334716797
114747,55.43968938191732
118599,44.140496063232426
125517,63.85336329142253
209871,74.38213094075522
15499,43.14596328735352
190321,45.45231666564942
218516,41.319837443033855
207133,34.04079348246257
85566,38.84266255696615
187311,44.61918284098308
7538,48.20240173339844
153518,39.20936368306478
126067,41.65836766560873
66572,64.66610361735026
86674,39.34289741516113
8104,48.926170094807944
169584,46.82177213033041
11253,49.59286282857259
41867,41.50770200093588
192473,40.27826271057129
210772,46.870652516682945
61120,47.9793935139974
241874,43.40643310546875
31536,52.396478525797534
157576,43.111077880859376
117135,53.872438812255865
218949,56.65973663330078
14536,37.54266967773438
74680,68.38322728474935
174452,35.234814961751304
48025,55.628394826253256
75023,50.69807535807292
34564,49.456919097900396
125144,57.331179809570315
207771,55.15456822713217
99756,60.91548512776693
190531,50.71036580403646
83689,40.013453292846684
225669,44.146086374918625
156005,41.312043253580725
246936,43.4122428894043
235483,35.11863848368327
152992,47.38485946655274
5935,45.155022176106776
71630,58.157429504394536
157392,49.59565912882488
230939,51.27914581298828
81731,49.98837051391602
129586,41.33950525919597
110760,42.25671984354655
239561,41.790095011393234
173196,50.02198664347331
191128,47.30770161946615
77052,50.163511912028
70510,50.0514633178711
222785,54.41115468343099
24532,45.7258893330892
135905,68.18631464640299
23937,45.8510976155599
49404,45.40142847696941
81716,53.737403361002606
38580,42.11039072672526
59009,48.15872573852539
51899,57.62135925292969
240934,38.444021224975586
126543,60.96723836263021
7421,40.451519902547204
118824,41.14261220296224
238520,42.51059214274089
227890,39.41413014729818
164662,40.410962422688804
57126,31.03047269185384
124417,32.26551806131999
59692,43.80379358927409
204657,63.03926442464193
187608,54.517696126302084
227384,59.03465627034505
78761,42.725074513753256
60200,34.92631619771322
167796,48.23123270670573
42522,47.05872166951498
170033,59.9853864034017
38924,51.42981694539388
22451,44.569484074910484
84707,43.281089528401694
21551,43.57920659383139
220170,53.809990437825526
157024,63.10829137166341
83292,42.83874969482422
80712,55.381978098551436
141402,34.782408777872725
41352,50.10483322143555
27235,62.47092615763347
73232,54.14326858520508
116440,35.99737103780111
212668,45.8981061299642
136830,38.16480852762859
215443,39.46663576761882
226917,72.09787979125977
59564,55.35325037638347
146013,42.576794687906904
199472,51.86329154968262
195602,53.9251340230306
31933,30.514231618245443
116089,55.568728892008465
174091,51.049928792317715
88260,36.581353759765626
42293,43.81426175435384
189669,35.64919522603353
85634,40.532527160644534
245845,43.621697743733726
205510,33.70104420979818
85958,34.16663703918457
214615,40.54083709716797
11987,30.236286544799803
43666,41.35011418660482
215120,27.159114201863606
237815,39.15444399515788
225778,66.91714833577474
125793,62.58516540527344
202357,49.906286621093756
196670,53.29287261962891
205328,63.93233947753907
209746,47.49662653605144
48105,45.68094228108724
138294,53.40193990071615
35755,64.75384089152018
155429,47.053062184651694
47828,49.22233543395996
64164,55.57304128011068
138477,50.0535146077474
125163,54.58797709147136
127582,53.37385559082031
145289,47.40382232666016
49234,39.208811060587564
120705,51.09789721171062
101914,36.46809018452963
13920,53.25065256754558
231455,48.26468772888184
206429,32.5187260945638
240154,44.019777933756515
132014,68.99525146484376
232345,58.89925689697266
250559,61.608941141764326
138694,50.24301211039226
227457,49.51648241678874
148083,56.231884256998704
50355,56.54632644653321
154655,49.10137710571289
167972,58.08168029785156
210495,52.096220906575525
51804,52.941270446777345
73049,46.250675201416016
115425,56.76181131998698
98414,44.176963806152344
39456,49.96541849772136
208336,50.17561442057292
134700,40.94123471577963
198508,51.29718551635742
94990,40.629926427205405
140333,38.709003702799485
8234,55.552747090657554
143149,60.163201649983726
191002,65.47120768229168
202710,61.2130007425944
157094,62.2670633951823
111680,61.93807627360027
238601,47.47528940836589
90784,58.79575907389324
193037,63.41809717814128
141876,58.87775166829427
167138,48.77808151245117
83084,57.49273452758789
247047,48.79919153849284
6704,47.9640609741211
40170,55.70784174601238
75583,53.8707992553711
60660,45.80977045694988
96430,51.42888641357422
74175,48.81718902587891
18826,36.88330663045247
51997,50.54698816935222
8642,62.62925008138021
241500,50.84429702758789
58798,39.703990427653
2742,58.036310831705734
28271,48.51726277669271
108183,63.6923703511556
57382,44.73275502522787
57446,50.731545511881514
39185,38.12619972229004
71695,33.70737991333008
60194,52.26508611043295
162906,66.3535016377767
102726,43.00278854370117
220146,37.42413101196289
33070,49.60536193847656
82612,58.948575846354174
183531,52.91562093098959
74852,57.91544799804688
187120,51.08277816772461
76456,38.82144571940105
67355,47.80403213500977
235041,66.10598602294922
78670,81.90775731404622
32612,41.44010467529297
216002,39.689235814412434
160225,45.893024698893235
2283,41.32168248494466
208163,33.013054529825844
5893,37.05047391255697
24975,54.35236930847168
18863,40.406853993733726
130708,43.46729634602865
103290,45.42796414693197
224249,48.71573804219564
115107,45.12451909383138
233013,49.782605743408205
85375,38.369031524658205
52642,46.696326955159506
25954,70.8160405476888
90871,56.2438705444336
53429,64.20031992594402
247030,59.83270314534506
15804,50.98112665812175
64607,47.729450734456385
230101,69.8148796081543
23480,57.91101964314779
125512,56.2403554280599
63172,45.223190561930345
5495,48.511767578125
156311,48.39007263183594
193293,43.55270004272461
213112,44.77697105407715
91488,43.27144254048666
27790,50.943902587890626
52865,51.00360895792644
75073,47.90412559509278
57955,56.51440887451172
109935,66.15962524414063
202761,53.961052703857426
194068,52.91139882405599
181938,37.69032160441081
59349,53.77149073282878
152906,57.143374888102215
127685,45.29050776163737
46773,50.04794362386068
205023,49.34290873209636
41398,41.67260920206706
179221,58.66230036417644
55199,37.892368952433266
93023,63.682803853352866
122063,63.919792429606126
81369,50.048410542805996
58211,52.624479675292974
62702,56.286213175455735
59455,39.987067031860356
180538,53.75031178792318
76685,39.552069981892906
55712,69.35685475667319
191130,59.99569829305013
21902,51.16207224527995
196231,46.12292963663737
218906,61.96593882242839
238957,44.605417378743496
40713,49.0491933186849
16287,51.29231287638347
183368,40.04597078959147
89007,46.84350992838542
63929,38.01216125488281
169505,46.451042683919276
81417,60.61401952107748
108220,58.63848012288412
251394,55.10679143269857
35493,45.82601496378581
66714,44.04180959065756
52167,41.28760350545248
126198,44.04411061604818
172746,50.90651461283366
2472,61.98425064086914
75321,42.50403951009115
211375,48.987029393514
1529,56.31397374471029
103966,51.81425043741862
11518,76.37141494750978
139526,41.26850941975912
115083,56.335410563151044
180627,60.20485941569011
90859,55.78944193522136
117747,44.73930956522624
19887,53.53458582560222
51307,51.84659881591797
97704,38.756909688313804
33582,53.09886372884115
11492,53.589393615722656
48267,63.23644180297852
224273,58.622587076822924
179807,57.6987040201823
160305,53.26014302571615
143006,49.61076126098633
162479,63.000605010986334
41850,49.70834833780925
240716,44.87874908447266
54642,47.81821670532227
22250,59.524531555175784
210033,33.25295321146647
166960,38.15090090433756
28174,52.481238047281906
25623,47.179855855305995
